0.0002986269219514788,0.0001181428827971934,0.0000255178607808768,0.0006634475379330300,0.0005217805906796529,0.0004495136061739868,0.0001452955709831029,0.0002413453735026315,0.0001568928139397832,0.0000139727766483500,0.0123067317901283720,0.0003315954362214448,0.0001985256504290786,0.0008447032190990440,0.0000985070479979675,0.0001555343688749833,0.0001194395205819125,0.0001205286114530450,0.0001646771834777583,0.0000946687039013900,0.0001325959393578991,0.0002891548765666366,0.0000526235740649638,0.0075263785748529398,0.0005893902196509839,0.0001250603087330886,0.0009862874506730145,0.0018453334347701121,0.0009105679606667145,0.0001572882389262755,0.0006379711743036071,0.0000711545244098680,0.0009386429482269378,0.0000485905105845161,0.0005742744403946691,0.0007741076326848378,0.0006800461009779372,0.0013287202911082961,0.0077354596343972718,0.0533709032355570157,0.4858762745431413621,0.0053491012957597459,0.0184008933798881467,0.0059822619621368008,0.0014820534042519061,0.0342745874993922311,0.0073828050757193319,0.0020095296475851625,0.0902711547735045583,0.1455766609599405126
0.0119587136260196781,0.0080516428731239511,0.0370363254787491880,0.0081150420071367732,0.0051059875836976503,0.0078528444582816621,0.0046268400873036835,0.0028978118650306137,0.0091123184251246814,0.0006482962524069978,0.0025511832335819123,0.0153616273307501938,0.0085548126527519881,0.0074870196052393475,0.0011877563019305902,0.0069195558441196518,0.0006419959843789942,0.0023989020668712655,0.0047803383069045741,0.0011099484016581038,0.0051339239811662432,0.0113242892360647142,0.0052383049236389440,0.0501295224285489491,0.0163023498593102383,0.0134761627360969766,0.0391781240044322757,0.0240161567055726353,0.0754005506087333105,0.0457769645221359281,0.0053875114153239603,0.0115118143193814297,0.0088010074729524979,0.0098944897277782363,0.0828736111805770254,0.0574236276880089533,0.0245756125373057903,0.0393578873773831675,0.0373807615540855329,0.0169779210048621697,0.0245129912020637525,0.1023733253532935900,0.0550182218544096949,0.0385558529704099276,0.0078622551674720712,0.0369265417184514513,0.0183864618174439699,0.0400056789729013110,0.1069319607267103511,0.0231262703021448447
0.0101334110629221607,0.0033875346182144243,0.0198322440252433028,0.0179622366509400201,0.0215709093392014474,0.0155738302927478384,0.0052317286163609871,0.0158594817471897943,0.0186924443589210412,0.0107863462558190470,0.0071988621707255738,0.1851376365859815354,0.0174791311619240108,0.0264891802019969966,0.0124907422909911574,0.0107366158624598342,0.0037518180081720647,0.0107723766403152611,0.0081264390655038689,0.0046797845424535736,0.0068797898030933452,0.0126164879092432892,0.0120735734136395729,0.0133626316305710518,0.0634633650122351928,0.0079009003252736663,0.0373254024903920192,0.0481326211192869627,0.0763339714161571509,0.0094323264820647280,0.0050032154438453338,0.0132088846608938732,0.0082494667137031717,0.0160375546602065482,0.0421186998295555240,0.0569757818336002544,0.0744430668735146378,0.0801818274266382497,0.0936544541893109123,0.0375736928339410262,0.0704483289953018316,0.0377318086085487586,0.2685657851325818357,0.0292120038009155182,0.0139206621160288275,0.0663242910287236559,0.0638711740333611638,0.0251804503155821403,0.0242120506791374777,0.0340017576299015828
0.0159592894113107578,0.0010954848806526976,0.0121768611633422067,0.0136955292768057638,0.0237008675663428169,0.0067944792763340372,0.0036003209463256369,0.0118375595466792705,0.0139191728164318029,0.0019557633238353428,0.0041902342297169522,0.0292570168483595495,0.0125331761534285876,0.0097830459742432856,0.0071021480184281401,0.0128861576708560639,0.0026087752810910478,0.0101916627329142317,0.0313960059081690515,0.0190329237309351564,0.0233336924416854725,0.0091813635729361270,0.0069918960863190553,0.0877362157473705745,0.0658293615232401624,0.0256304607230046742,0.0401144747907157748,0.0370833439836593184,0.0611919650492144668,0.0039843865993178717,0.0070364046587941048,0.0067440295177531645,0.0149470990895554604,0.0096435270331442467,0.0273107678903106374,0.1730653649375539782,0.0630802793219965990,0.0677032581960473612,0.0813980714590031434,0.0232980959902822117,0.0450336376220887361,0.0371576718758007199,0.0676868027578976100,0.2296047757907762887,0.0486377992423554298,0.0384916643876756434,0.0471232074134464371,0.0196453156692050143,0.1392645008926869099,0.0423776766350019291
0.0005923073303806049,0.0001262997897268365,0.0002369617360979926,0.0003217015424175663,0.0002399787818874513,0.0004122961830465357,0.0001586594744522338,0.0004597553649760344,0.0004211915031656514,0.0000790955142493717,0.0008431218133040561,0.0010727032649558716,0.0008008569433239694,0.0003341895711283569,0.0002061059062627453,0.0002411619390743029,0.0004853683802985275,0.0003729314620400295,0.0006466827647461130,0.0001937068055279874,0.0003666894304578810,0.0001947202834190944,0.0001175257706523217,0.0009724760387387507,0.0006799902746853084,0.0001823424320963035,0.0001294487232496907,0.0003202710774272334,0.0003475242546053977,0.0001419441503703773,0.0001986836733847143,0.0006634096581419787,0.0001389481196959622,0.0001020998573473273,0.0002682259134142451,0.0004712536940182862,0.0003231023765775490,0.0002956931746522906,0.0007528298892292597,0.0001844860325914913,0.0001562736527775890,0.0002364564168817820,0.0004808002799028187,0.0008975420272797863,0.0536460281805850522,0.0002820885449848644,0.0004123399036791465,0.0002396085315095499,0.0014463962032056409,0.0007237277726945830
0.0101806292273580214,0.0101309500238197115,0.0304958084992391111,0.0235357319836247934,0.0208071409051955383,0.0120029281191198385,0.0084649639769785977,0.0298930564643948189,0.0305114714278071873,0.0011499425796106365,0.0093612049081677629,0.0215924779811141054,0.0165058464627637728,0.0131990813270884029,0.0069940220331219608,0.0126016235040060532,0.0051685236538975294,0.0105384110866126868,0.0140249510242800753,0.0096574018379302368,0.0051719608314968460,0.0095528054137272705,0.0048646726942530019,0.0176796894591399675,0.0302380117305809243,0.0111044580282374395,0.0396928544250441176,0.0282306223594661586,0.0520893460478082312,0.0243158345160975238,0.0047842069663267244,0.0430174698081193865,0.0207729944682323309,0.0094428779011851999,0.0341004992490447079,0.0244160710689940198,0.1020555970647176597,0.0789466887518894544,0.0419206203221291207,0.0466276438104622562,0.0257835677610899067,0.0288818739145837201,0.1058248174936563812,0.0230994998476529260,0.1325819401479275961,0.1423786390148897851,0.0979635823644709330,0.0308034261325653667,0.0399085302480304341,0.0374949611525871654
0.0009920578998827885,0.0009851709834376992,0.0003846234950250871,0.0013360469205957808,0.0004453669777469357,0.0085911401903298618,0.0005611679979196129,0.0005366074290418140,0.0003659926220479313,0.0019887541413536034,0.0003585637648249679,0.0007338995365942269,0.0014881807424355366,0.0014354003609796868,0.0011738116399599983,0.0003692560046164719,0.0000720010817693889,0.0002860713324549465,0.0005667017313980321,0.0001132609942801690,0.0006550764120111476,0.0009370181192421512,0.0009906758315471823,0.0024086329392047504,0.0056833619422010434,0.0006150531575032198,0.0031494235155611920,0.0036681699905855391,0.0099816765871089796,0.0009034426130902224,0.0012661068279939472,0.0007004381328780751,0.0007932292154465135,0.0006734609026779339,0.0011101909745305438,0.0047676275601718516,0.0129934502653927687,0.0006311657324449166,0.0040922381923320121,0.0564301689647092666,0.0180113625634635531,0.0066126656049903584,0.0198850075387500304,0.0020025786150838771,0.0154604252334298326,0.0042666138296230879,0.0670942578357425629,0.0050404831565219674,0.0032700815416736302,0.0048508386495904618
0.0003422130959424377,0.0005175448642122821,0.0003152336911484469,0.0006090236764906492,0.0005205014211698001,0.0004723261760210807,0.0023482078828889613,0.0004315465670686108,0.0004888516478373930,0.0000488391437898291,0.0002183461567937726,0.0020864933521968733,0.0003775433760641372,0.0006723657751208575,0.0003296891951076567,0.0004060173493979084,0.0001513059314968987,0.0003626413700219107,0.0004979927219484448,0.0002750633884571250,0.0012774005542243048,0.0003176472689715195,0.0000833211019385238,0.0014859738637336432,0.0019891420279746544,0.0002994978000317687,0.0057018317007356267,0.0014443716645490968,0.0018698426685082356,0.0007892061948554164,0.0004430638874445731,0.0017590755225720624,0.0007417762462417356,0.0003957039065134589,0.0026950680057107592,0.0070788263045732389,0.0041824586041969694,0.0018845308157055542,0.0045728897797931694,0.0028774920942467000,0.0021680076510491898,0.0064304160574172936,0.0050469324665588858,0.0047750353992909245,0.0234291531244790151,0.0050799895793768599,0.0106314546207743731,0.1001829430111094293,0.0582052712058992658,0.0421518909849424930
0.0017809159644139329,0.0001976918027452833,0.0003547246847253782,0.0001950987487810532,0.0002957827165696943,0.0003156957824804675,0.0001568548531789812,0.0001806938882677795,0.0005247192427681907,0.0000318819815188739,0.0001100638096703414,0.0015290352080764757,0.0001887322645125182,0.0003297409467843192,0.0001365061310201005,0.0002120174856915203,0.0003509815041232707,0.0001937338012302189,0.0001974857760985785,0.0000597883693623210,0.0001454281602607425,0.0004088267580075964,0.0001244622846002213,0.0005388212389049393,0.0004539251040987812,0.0002320904822835871,0.0005894112773358330,0.0014658543979916199,0.0018586047182290735,0.0009219170229105819,0.0002179690202508869,0.0013008631406771379,0.0005037926204100792,0.0001376557613130119,0.0010072679333601039,0.0010903624341658468,0.0016885286749788815,0.0005762671434904819,0.0016730946797766514,0.0005068023759835469,0.0006864658986518622,0.0024966247028870331,0.0060766649521223660,0.0026903787119832673,0.0037085121115175523,0.0026080199561908093,0.0031357643976181087,0.0053872371661528376,0.0873961007687303754,0.0217857364778821713
0.0013992178768063022,0.0017831768866163557,0.0016042750049968190,0.0049035754481780150,0.0026291555410279939,0.0027966678283267024,0.0020654589034865005,0.0014426966862163056,0.0034581382349861047,0.0005866080535218899,0.0005933074103965897,0.0017261478277360064,0.0008472279125338781,0.0015238152689109824,0.0006131749707766553,0.0013902037838082403,0.0003679399559117745,0.0008517591546597574,0.0015824001594617473,0.0002918038527437247,0.0005951156240766507,0.0035728560293892013,0.0004290194594931523,0.0267238285795374751,0.0115169206277770959,0.0012558902612285973,0.0035442339029909588,0.0061676396629263266,0.0058225846390902785,0.0026967797754109441,0.0009449926663444824,0.0011051712298900415,0.0021076954783817423,0.0018982207168605444,0.0264065384201467510,0.0071789068749356583,0.0232838601615037652,0.0333360416945462854,0.0052070320938512266,0.0048831947556227740,0.0040344567212347669,0.3227646307020078376,0.0139839951972856608,0.0099628522075228508,0.0062796804981305829,0.0232857263141403627,0.0178906595013224000,0.0150090854405333547,0.0874053454675974978,0.1745563626629957621
0.3502963780242608349,0.0087940389321621796,0.1075411140864481613,0.0008360996197485115,0.2205146939253717353,0.0152537555383899306,0.0015814930149769721,0.0007790163072406918,0.0004256791675616264,0.0018231213780302844,0.0009337394520982045,0.0013128815970549141,0.0243930528640522587,0.0008100591510184698,0.0004191800665817022,0.0009392145051625628,0.0008300791372902670,0.0006407811576950443,0.0010849542667294009,0.0004082551648389705,0.0008284532578602997,0.0010214256889571197,0.0010250321304625524,0.0012083890951099083,0.0016286553866197350,0.0004548150338938673,0.0013029380005590149,0.0090777123403748151,0.0065627958903836043,0.0010364014707667677,0.0003967396082044264,0.0012648162352305438,0.0010479422305684565,0.0014195154592432215,0.0363024683682040619,0.0013658581985456987,0.0011834866357106350,0.0006228548594875152,0.0008058593109144600,0.0010522945419883108,0.0007439270428534144,0.0028938944189986185,0.0016360866624606563,0.0006336351599374709,0.0046175856043176033,0.0053375827883737695,0.0018114868021680134,0.0233420275481815882,0.0065689791849154796,0.0075616675685110492
0.0007504552020076817,0.2917998712117708671,0.0002867632205637813,0.0016114567094582674,0.0009616900678988034,0.0009255098190496670,0.1078627188458420316,0.0023554443648525223,0.0007471312335424379,0.0006667066157286023,0.0005338946692085497,0.0003598815150717156,0.0003006835628399882,0.0007165406190540355,0.0002016800546433427,0.0009134391149580195,0.0002975303370438444,0.0003867142117965696,0.0003287795860656314,0.0001063038762693438,0.0004013230361205195,0.0112117114292601266,0.0040066546556249165,0.0002521662248243692,0.0006666889116898334,0.0016170537555291202,0.0003578619565387729,0.0010274022395813118,0.0006866736875283977,0.0007831369280990278,0.0000989670576582456,0.0004617061928707813,0.0004328172322733553,0.0003610856113509891,0.0005859422132790609,0.0007016001171259072,0.0003687548102208440,0.0001825990941195535,0.0002721779368518757,0.0002769956577885186,0.0002146927230934955,0.0054710281001938759,0.0005521271840507532,0.0006616899289947692,0.0008940972824324052,0.0006016821208060794,0.0003167861209478414,0.0006233715846274923,0.0015637164183728029,0.0051320092664149724
0.0001055944058035871,0.0004195765818978781,0.1809753230220800813,0.0000413013189615574,0.0008315547094772668,0.0000321758250526011,0.0001497730456848825,0.0000196528504106626,0.0000066300236034334,0.0000452515002953980,0.0000160867546662069,0.0000286856519365185,0.0000179049147757003,0.0000321012102685379,0.0000636912808274728,0.0000397801573208387,0.0000231504192591490,0.0000201265103410790,0.0000119604910412207,0.0000042744805788891,0.0000179646573085846,0.0000182269093239457,0.0000182322213511009,0.0000805997986804961,0.0001535039170834296,0.0001084555488871096,0.0000246215633949111,0.0002543210660446804,0.0000492180231834049,0.0000342675250396992,0.0004522285631079967,0.0000197116718775954,0.0000423902972642087,0.0000161587794618119,0.0050915243724044615,0.0000262466762526396,0.0000186834574551365,0.0000137240170484948,0.0000184761013939629,0.0000505837181622544,0.0000130879242456897,0.0004172795510171756,0.0000153445455669653,0.0000478062174759726,0.0004194808355355919,0.0000434441005516455,0.0000595608543373948,0.0004948640048323858,0.0002495818004427079,0.0006099456609144520
0.0045217308782489127,0.0054979744098460287,0.0024762023773930194,0.0531933984364193896,0.0054221095802087773,0.0058937690062537988,0.0031459905372245123,0.0420778416064914729,0.0020925013346800962,0.0133736752497697724,0.0731609754018885811,0.0023915820736770638,0.0063047413498095485,0.1022086384333080605,0.0483924802347921942,0.0070069073499018190,0.0073063171036893632,0.0040934093685340593,0.0074305076955117951,0.0035818387785379905,0.0023157950499153347,0.0164713373561509065,0.2209889925002198052,0.0200425412301152572,0.0068667137988612454,0.0197484907926809040,0.0019839417777203863,0.0044096768240278108,0.0032585276248070115,0.0095729002414824804,0.0200077602730206715,0.0075376736249463568,0.0070311330824344206,0.0036693536500113175,0.0086349466927171954,0.0008154726800782923,0.0004126352853024016,0.0003003072827390697,0.0009071148210269685,0.0004611840584691228,0.0005559366731976200,0.0088038271247328718,0.0024999743736565934,0.0029696068215047415,0.0062245478569095437,0.0013882147631456977,0.0007936359104101262,0.0122087678591559327,0.0073934062703836503,0.0045427559919799720
0.1291752070251321605,0.0041632651982628404,0.1384819099728729075,0.0044185630589833125,0.1528593366511678819,0.0086735068891334137,0.0092936332724754510,0.0042426462746743823,0.0017782421129527574,0.0040098806456385543,0.0100882938068844168,0.0040347482201530402,0.0071999068454743301,0.0041162768858415055,0.0014218123822435245,0.0027653690751046353,0.0034250340750219825,0.0031548419599643778,0.0022491887498876273,0.0020718548255698782,0.0030976315232033006,0.0091155228540626253,0.0059713864894490069,0.0019831180334896332,0.0022098860388257745,0.0022588046761463049,0.0039764480240384341,0.0091487445060405882,0.0164348498403034844,0.0031080329282240642,0.0033789021542521376,0.0070616922528863365,0.0036716925391691775,0.0020710977767030556,0.2156240833577675042,0.0033731918343044174,0.0078173449230509919,0.0016771003786192759,0.0039427411534254568,0.0036957181111051977,0.0025609865870067391,0.0129449389993056378,0.0064204326795848279,0.0023394995958379051,0.0046147799171638937,0.0051377087359417775,0.0040280237871865221,0.1033317574807635919,0.0292268043139762151,0.0154983446599149428
0.0020458615332437798,0.0030366389195771340,0.0013845756284556114,0.0043539487723696082,0.0033631766331309039,0.3756746358394092988,0.0033788686573723863,0.0061541523850277063,0.0045416818055214209,0.0020294797944464715,0.0046574182355062759,0.0031675128755256914,0.0471911364046852452,0.0029973591728675000,0.0011888199140461307,0.0020391522924412967,0.0014742884605946566,0.0021447999534574226,0.0018843110893747574,0.0190744796731069401,0.0014571614969659953,0.0102453962983333723,0.0017761504426038464,0.0022780225202823456,0.0021593249566847351,0.0012096482063472197,0.0017357096814787697,0.0017770415570875721,0.0015528903978902296,0.0018529036229386607,0.0002089439435909973,0.0014741770349361997,0.0019366284068675734,0.0064099147068867124,0.0084029157287692242,0.0017663313436251148,0.0022961214996975836,0.0008389476773357905,0.0010594854014370028,0.0009165382174445709,0.0072744479766809192,0.0056472599574335100,0.0085618152214654158,0.0041767414064625428,0.0335731491354978664,0.0036808278248854328,0.0079075603945423841,0.0057995994286366486,0.0109877906232182538,0.0100740537635670858
0.0013450775340165119,0.1084494893151803363,0.0009484773376340325,0.0117406234763591747,0.0029233568728888452,0.0052344410634051547,0.3434914582660347215,0.0161018261391633367,0.0016700924327663581,0.0015196932252231636,0.0061134865732446171,0.0009024517738090161,0.0065766014972482769,0.0087876623312573860,0.0035040063363854898,0.0123077338280579308,0.0015922781742717987,0.0056671181822613428,0.0048331168594685303,0.0025327569627704191,0.0011263420376285483,0.2693961069672477504,0.0028399065340711923,0.0031311723693255421,0.0065348476941584025,0.0245032225605595032,0.0011106061248079278,0.0077928222137322112,0.0020219144614166550,0.0026101072685897793,0.0002147916897503948,0.0006631150971058567,0.0015662479739675368,0.0009232306426012131,0.0024936264158649654,0.0012590084654204149,0.0019091873443455878,0.0004774908466725732,0.0007629128933325034,0.0007207031600288848,0.0005340910038878602,0.0017680413043504916,0.0051802814938146360,0.0124143399153660416,0.0016607623267261699,0.0025642527292849973,0.0012090020623156323,0.0038032264747729634,0.0022353312959802894,0.0030067479706756672
0.0038209517795652630,0.0011692179132771956,0.0136250318166864382,0.0028564150744151309,0.0139553835504300349,0.0425326430977854275,0.0137324493718366733,0.4123511309955473214,0.1622870466074299578,0.0087086944199237289,0.0335959634412780622,0.0191722378485683666,0.0090124093663309663,0.0199970094270686058,0.0008642940925509712,0.0025569600344087376,0.0032872423529445678,0.0054314399860212730,0.0027891758064457375,0.0046576144215662941,0.0022644710801171665,0.0179294761751378762,0.0013627810755669195,0.0021627373006951616,0.0019549293660479825,0.0007893845705976958,0.0053317166209311245,0.0027693299562941034,0.0023999583476005666,0.0019003515494912524,0.0004303957711360565,0.0008109562351259088,0.0012983711662058906,0.0102777656065574253,0.0093394111957834092,0.0466385762342294077,0.0060921450729454155,0.0012899979104219824,0.0140810042418674352,0.0094518788896083162,0.0131716718181729593,0.0082618225199852010,0.0107133498391146515,0.0071459985846239133,0.0070212441041530580,0.0094847399581411383,0.0095701279010975537,0.0167589949228680417,0.0056807105676132752,0.0097496722590777983
0.0021974321329544340,0.0007252262220470326,0.0007578256217943255,0.0029158638903375180,0.0097056709533204760,0.0041175839972533244,0.0023957765434248482,0.0182810900789051357,0.4849066798803402523,0.0161262267120189026,0.0039330303727170201,0.0335749080263780877,0.0042142959676524120,0.0026755034491167009,0.0005188670356188300,0.0010967309818504223,0.0030623072378579319,0.0063289015373476148,0.0011202614437971564,0.0007345669633709383,0.0020298073244126250,0.0055321994160886581,0.0016924645495986505,0.0010348886332735793,0.0014731367485177603,0.0006179924476897857,0.0176744685039718040,0.0272129185639210305,0.0213744496138593733,0.0008249334006990996,0.0001724892802379114,0.0017616929490803567,0.0070439015807296718,0.0056906540698438918,0.0081944209489627790,0.0896592680069264875,0.0206601798909077337,0.0187484400475204961,0.0093440967580438704,0.0175171608268217469,0.0193856710841483725,0.0050053704309606642,0.0045032658600088551,0.0336379423962980956,0.0102616533573399310,0.0071187470033546481,0.0101642218683569673,0.0067127993797328860,0.0020712804994449845,0.0127519048121869823
0.0497933500827139747,0.0734748349397400663,0.0365374306729694884,0.0080675803659700489,0.0038887897427878721,0.0049163415271940214,0.0097888550002426921,0.0060064707450772992,0.0033721585320047156,0.2067621723772880005,0.0343223545854260959,0.0049336837160160168,0.0100527997327758377,0.0094881391760930391,0.0062414880347598988,0.0028738322166321664,0.0035460133261171786,0.0034030795249509363,0.0035746889716333193,0.0018972837498077938,0.0039973254790094852,0.0105291915506518091,0.0047788175175582292,0.0155282951790854835,0.0130327510399544325,0.0085858575994375852,0.0109636749987555449,0.0061049996575358650,0.0050040739905948834,0.1167725323686547162,0.0048118052960881555,0.1092860801864852793,0.0094947371258318706,0.0205387501907082839,0.0094450999296725752,0.0026555555337831596,0.0019645522122834452,0.0008971198372890461,0.0027716116850319402,0.0017869803881896405,0.0024277991489433095,0.0053145391058084263,0.0064695397911088076,0.0055550221548503467,0.0039442388869824685,0.0054072581593853355,0.0053525930328585866,0.0137470362792930685,0.0062491344890021122,0.0051339942096295743
0.0900416353603880892,0.0188663027381166283,0.0243977916724288507,0.0408433045523896657,0.0147913461090981684,0.0627660519136816614,0.0315708526699654130,0.0852243360581495940,0.0270249932723105393,0.0128186488369206944,0.4038143637320479318,0.0119448527224992954,0.1840491505392371774,0.0803398047032349849,0.0156087815804500860,0.0124610307883340609,0.0372059606481096039,0.0337548259595570124,0.0205437064749786381,0.0287400235161016995,0.0493093034245388681,0.0336530397293635028,0.0311733395237354070,0.0099437106135800129,0.0130427570810376873,0.0114257968507651790,0.0113429291026100453,0.0087417795278987836,0.0051406137599607432,0.0066004322431857613,0.0026767338593392223,0.0035698158686537891,0.0054734924636101684,0.0029492376830393993,0.0204461785540250782,0.0075913759654129267,0.0021279976267728727,0.0011591386471153306,0.0023856608360275935,0.0028312410309816985,0.0018353234686072832,0.0254225488299250207,0.0175784880282808774,0.0035082015223411758,0.0199270048130372121,0.0139793535195535841,0.0017363946448531466,0.0306237511489826399,0.0228471758017712231,0.0146506493976743517
0.0085162510588606671,0.0018103166208491143,0.0034056427948941006,0.0022165088443912716,0.0106242351238685050,0.0046282526775953880,0.0019661251294537103,0.0036167894276356392,0.0011685253627632332,0.0048649046257017497,0.0083414566655610582,0.3528390048806144264,0.0040186514534078224,0.0031904698616605953,0.0011611044218015137,0.0015688936285484145,0.0031029762020825828,0.0026397685602336969,0.0015504125692996785,0.0010310693569336607,0.0030284354056479387,0.0028520318556888189,0.0011521542764502892,0.0008797125210702742,0.0014401840859488695,0.0017013219679881731,0.0024712105799493253,0.0046527157320013701,0.0030870007152064105,0.0028090018779649692,0.0006579829632060928,0.0020359138797747768,0.0023374283651530392,0.0015873188751237355,0.0072604317858793186,0.0037319597058870124,0.0020688576085345681,0.0014251981404435974,0.0019916783745212987,0.0016093276779197154,0.0010744440813125361,0.0022238041786912517,0.0019106401730793212,0.0140235895375368722,0.0218808746958004674,0.0019052439025336045,0.0038116539764073681,0.0092178051757071371,0.2996992522241566648,0.0056288401626001733
0.0059035240414172874,0.0056874621290377786,0.0099800225087385806,0.0057936855651440087,0.0256554143196372694,0.0253118304542394833,0.0191482620731884337,0.0073305583123955071,0.0040850343504497478,0.0034891470660111971,0.0347261465536681108,0.0146950035539974537,0.2564436765460894052,0.0093790223162192477,0.0023014612184995144,0.0167755677508011694,0.0117588234334905384,0.0600846953202034337,0.0121788206511879108,0.0732146415904440101,0.0147756493628265935,0.0199228403178159617,0.0021374294014593355,0.0257708941180001296,0.0095039820237639554,0.0149321388487659145,0.0216445988163701496,0.0240853688338154986,0.0136366750897994448,0.0131492662156223027,0.0017851112119699390,0.0017091896296851786,0.0041901356469940618,0.0047902795279700155,0.0081295057335283877,0.0033226919047862620,0.0026309415600164233,0.0020784957533587778,0.0027549329780727346,0.0035527254829940871,0.0023549193637218101,0.0055820847424108430,0.0114125754373331900,0.0077148215689897461,0.0061737002567909573,0.0083421786250945807,0.0051522129232046618,0.0075813881773332094,0.0101708970530963588,0.0079155519569895482
0.0035791734531264055,0.0041153108517048486,0.0012102080540411719,0.0121945430599748033,0.0089924460319930604,0.0029754517642820708,0.0130889385113035512,0.0032153076439369881,0.0010007301693430936,0.0022676947087022126,0.0084229991489397880,0.0111060671858397436,0.0093469750211789878,0.2107961425310833081,0.0216355481588580180,0.0146712578134042485,0.0078446820518816764,0.0207850925768827653,0.0201352458145178694,0.0143729921814905754,0.0019929012925662833,0.0086370099290239422,0.0189989712062096049,0.0589503713195807036,0.0093228024840776840,0.0910533651381281867,0.0027149660861665007,0.0036025065498168636,0.0026160771340290189,0.0035425817557545561,0.0005390575615768734,0.0023055036196239255,0.0019725480924662610,0.0011573086220239370,0.0064049595866052574,0.0015876239451507812,0.0009763068255426992,0.0009184657179547906,0.0021539746320649073,0.0016186009150957249,0.0009379389843228333,0.0060768129728155096,0.0057022231621949556,0.0071293219466226406,0.0029554926961043340,0.0023143879208675647,0.0017300094397309648,0.0036045018116753866,0.0020343812458794848,0.0021530708205103337
0.0025970707842640486,0.0026896028516474354,0.0036464211179028367,0.0082544889596984378,0.0095723408695477744,0.0046849361485163388,0.0110325988988637814,0.0036247253192803284,0.0012250189042318361,0.0051062216950693556,0.0086709552216974600,0.0010230211002508684,0.0243454360631148864,0.0384064416425700661,0.3221224711297169252,0.1668065410261157233,0.0212920839621564238,0.2054099561046740796,0.3308670462711323923,0.2281594831423305603,0.0996219388652764687,0.0084703000426659299,0.0040445242145676916,0.0477384179799574329,0.0136921198342693246,0.0381690536911852216,0.0027254999358971269,0.0189868932706773463,0.0016224924586161892,0.0043358014301279595,0.0003500519658149252,0.0030596848911501637,0.0014329106666806158,0.0011611908818523616,0.0016365966993596023,0.0014588155269330070,0.0008206556201069769,0.0005720923974947546,0.0023691032759835698,0.0008706723478149491,0.0004512854570172822,0.0052462593684504946,0.0016163946611733330,0.0145386342433278647,0.0366499104899025777,0.0013944192149724778,0.0018410118772847711,0.0051800327694213602,0.0019639940047866213,0.0037262656119430222
0.0117653058875514267,0.0143672378201944104,0.0259674493648196607,0.0525874396821688558,0.0184458307431997239,0.0188451167142629286,0.0740453629266621116,0.0155055451873363764,0.0086263821071182970,0.0345957803060559024,0.0348328863228683505,0.0061297683376763416,0.0640264961591503617,0.0261191996542898611,0.0592608522122269193,0.3173873945115915918,0.0276545363737210857,0.0728051853504365354,0.0988952023062314584,0.0937099616966959731,0.0460002434006035119,0.0647684995538754110,0.0197770610860617778,0.0290762759108849737,0.0279732941650323551,0.0710000781812710896,0.0158477515220948259,0.0222974139669089612,0.0083835238092735982,0.0103350878554838588,0.0036367513293329057,0.0156406591421927414,0.0046197731438267142,0.0135223539245002584,0.0097066203535885864,0.0077652852563397387,0.0058591914099158033,0.0034323222396463625,0.0062129781762859659,0.0077944336874573635,0.0043478915692558365,0.0280459570129268018,0.0101543016694376608,0.0207885872675814785,0.0280008518808320360,0.0095944742922066169,0.0236327317520760548,0.0123028355217185744,0.0151543964997025177,0.0155749438985669404
0.0063963599560468093,0.0053980050799390961,0.0073388446516730096,0.0153168197861226485,0.0033662704334625568,0.0037411069821335439,0.0037085718489648341,0.0045165600908929062,0.0041728802275716381,0.0024166799765065927,0.0034302766449402946,0.0029462348683865522,0.0049524478538094463,0.0043571356901091181,0.0056698896075904077,0.0060228757960399974,0.4075563849136946692,0.0890380992247963299,0.0131896664437982213,0.0076442558786936213,0.0051370375753965964,0.0142532311001564837,0.0093507988495528625,0.0122210110552530716,0.0055339589221977056,0.0074545073157254449,0.0075088080267009137,0.0156535305505131096,0.0082218207760773581,0.0029234072295756084,0.0005767812949134071,0.0098044701210477404,0.0027663050962355271,0.0044677780720725488,0.0054596139766482574,0.0034038665170511460,0.0143249178880542460,0.0185146198598942144,0.0576459122293111539,0.0052429480865615070,0.0030395345764014786,0.0093372915848575228,0.0082734078250651551,0.0189782819754360198,0.0456406513873535077,0.0102554528474604455,0.0030815757043597303,0.0084354476091773774,0.0074084444031296539,0.0151882488446717073
0.0048822038760737438,0.0045733102897513945,0.0053656141029313226,0.0526813654486421659,0.0082486771096827068,0.0067740599512644221,0.0075839887781945113,0.0119881800820806888,0.0067752794751789573,0.0072225382471005801,0.0058425296862764662,0.0045813087121152150,0.0111561827953833171,0.0096255651703401873,0.0125946737928579588,0.0165919734067842377,0.0474677336998288110,0.1371809734853470242,0.0511782254780477619,0.0101156650320862723,0.0190357577979322901,0.0077617603000397417,0.0268621487027918236,0.0079400459479272417,0.0193807458445240874,0.0388871302717509887,0.0073248841490971351,0.0174175600685475586,0.0082671922100486066,0.0053075800653381022,0.0011286239344265783,0.0123468382964481635,0.0043131018152183518,0.0033876014243979426,0.0100169431794552323,0.0045859065703539523,0.0051278682189674699,0.0033658322288667992,0.0132317848095204089,0.0039803283886122942,0.0023136183955492508,0.0296695730034291089,0.0040205221618405127,0.0230289102108619768,0.0294825379818040682,0.0091572776016441843,0.0036943653340907319,0.0046331933312079637,0.0067480957733171611,0.0106243827576222340
