BS5_1	BS5_2	BS5_3	BS5_4	BS5_5	BS5_6	BS5_7	BS5_8	BS5_9	BS5_10	BS5_11	BS5_12	BS5_13	BS5_14	BS5_15	BS5_16	BS5_17	BS5_18	BS5_19	BS5_20	BS5_21	BS5_22	BS5_23	BS5_24	BS5_25	BS5_26	BS5_27	BS5_28	BS5_29	BS5_30	BS5_31	BS5_32	BS5_33	BS5_34	BS5_35	BS5_36	BS5_37	BS5_38	BS5_39	BS5_40	BS5_41	BS5_42	BS5_43	BS5_44	BS5_45	BS5_46	BS5_47	BS5_48	BS5_49	BS5_50
.069657929	-.35314903	-.79209095	-.70280814	.0026875976	.12623253	.076968335	-.10651822	-.056598209	-.023178022	-.093866162	.083751179	.11489055	.082724378	.11388255	.046645567	-.086315788	.2679041	-.083807059	.16601487	-.027180584	.060272686	-.17891578	1.2083262	-.46241808	.42999899	.18111731	.030589189	.042217825	.087366216	-.32452425	-.31141847	-.1025852	-.1258056	-.1543003	-.69258499	.11167353	-.30019361	-.47865209	-.4833087	.17487599	.14643255	-.013382879	.9320997	-.41952839	-.00034091907	-.0036299378	.33342585	.25500593	.080506623
-.15760903	.010525616	-.75317276	-.026346469	-.22479914	.025000351	.094039291	-.091760047	-.070343941	-.0094475616	-.011263964	.069736905	-.056141622	.091880754	.024740109	.21574037	.061313752	.052986756	.14102632	.27449915	.01347389	.01493584	-.39349419	-.26065859	.11043453	.29813352	.26410049	.4511444	-.15131746	-.2113388	-.19477734	-.14893979	-.2376034	.18275231	.084738582	-.27448422	-.26050684	-.24237302	-.46469149	-.21014623	-.45903811	-.61686206	.22711289	-.18303873	-.046710663	.056375694	-.46352455	.066125721	-.10507985	1.0196191
-.11780587	-.02679247	.27324367	-.54964519	-.036492266	-.23574835	-.17936851	-.098618552	-.22405638	.19624642	.068561561	.30831274	.21470653	.15121984	-.041168582	.16649759	.14248244	.16175446	.21850325	.29464185	.4936716	-.32184917	-.44935077	.14762807	.12645973	-.68590945	-.82615757	-.30657598	.2088694	-.21672848	-.22503866	-.35207686	-.27919108	.24175042	-.11726306	-.56911492	-.19448158	.179828	-.54242426	.26828241	-.29407087	-.94236076	.17351489	.77025086	.23366386	-.3480376	.02526493	-.011554043	.12484256	-.020263419
.12312566	-.41255969	.040507149	-.30436516	-.13870825	.045502122	.066136919	-.066446334	-.27586025	-.39918122	.081678942	.1062882	.14438084	-.059119858	.55908811	.135535	-.029697273	-.0081986487	.11683138	.38300368	-.29171139	-.15507077	1.3676672	-.24769068	.25442684	-.93495619	.11563068	.083706312	-.14115585	-.19690143	-.25060552	-.40579361	-.18022004	-.051256411	-.21037611	-.50185722	.31012395	-.047586322	.13049127	-.54973096	-.32969028	-.17825909	.17850667	-.081027485	.38977829	-.14519064	.31061396	-.15710773	-.062367447	.65923131
.11324707	-.51472729	.22311495	-.71740729	-.16141161	.23805821	-.10440929	-.12015627	-.26213798	-.15502465	-.1496346	-.042459924	.1660085	-.15721507	.37257743	.24575366	.16757943	.40573505	-.022844635	.21171065	.17866309	-.098350547	-.021326983	.61114204	.36801779	.12716553	-.38448748	.28753048	-.078337155	-.21724394	.072542548	-.55813962	-.64698219	.17335528	-.33983481	-.30560544	-.19519602	.047382623	-.34141997	-.022032756	.43302676	.36085322	-.14934434	.34154254	-.037322212	.36482322	-.18349822	-.044309024	-.37587234	-.19428749
-.067956515	-.62370318	-.2363804	-.40285775	-.14232124	.20380871	-.1533466	-.12804788	-.13982598	.13357459	-.041802198	.37008947	.0053032301	.0529241	-.01014247	.057671841	.0083375098	.131934	.060012233	.26643232	-.19978972	-.020314677	-.18371862	-.64630699	.15385979	.77699387	-.032421909	.27111122	-.0027084777	-.25899407	-.15028033	-.17127243	-.23021716	.2860963	-.41546476	-.32477471	.098609336	-.32741529	-.092391387	-.14976875	-.37905252	-.32357562	.13295417	-.050741475	.2463415	-.25350624	.2431491	-.11759084	-.47950831	-.27929354
-.095044419	-.54698783	-.72920871	-.17125298	.080811001	.097447515	-.12026416	.0060268887	-.25895175	-.37348357	.038112916	-.08298678	.077997319	-.15030487	.10935687	.0026407472	.15023141	.0688577	.099351317	.13482578	-.3207778	-.18382992	-.06820973	1.0207918	.10546523	-.46922663	-.0077848677	-.031679351	.0096478881	-.28557056	-.10151124	-.68253022	.082050256	.62394583	.025851471	-.27565241	-.12805234	-.19791153	-.35009235	.36633259	-.17993799	-.029560648	.080382258	.13457337	.3736271	.13482438	.20790237	-.30840877	.0027445888	-.22350128
-.17322531	.1607441	-.35590839	-.12555596	-.042760283	-.22370589	-.17260319	-.0097931847	-.15673618	.015976088	.070886217	.068281382	.24481693	.011617079	.040996604	.24797417	-.040438339	.18211599	.19275889	.21826838	.29566836	-.21455652	-.13157703	-.10279955	-.15348534	.31875366	.17045045	.091554962	.089839026	-.20420906	-.31952748	-.23890476	-.52544457	.46678817	-.20895213	-.80835497	-.011970994	-.020681743	-.50719392	-.46978468	-.0031609288	.041135114	.17682786	.01137287	-.1051562	-.26424959	-.1721478	-.025895821	.25654	.045108449
-.21620795	.23281357	-.49930882	-.057345044	.015480171	-.016979789	-.090598308	-.0094941026	-.86324936	.059926167	.086505294	-.076327756	.18003899	-.0046356739	.040474359	.14016619	-.073729329	.12174524	.098456383	.25308746	-.09190093	-.11110229	-.17740241	-.77368492	.24173449	-.055897329	-.44911167	.089052454	.085025087	-.18571369	-.05639825	-.40909934	-.28232861	-.13032517	-.58148569	-.28336939	-.15778653	-.26615876	-.11384381	-.064033993	-.39688328	-.22647594	.16546373	-.20347074	.12123296	.21629198	-.11375983	-.097006343	.17260619	.51270878
-.21137498	-.40364328	-.095399141	-.29092348	-.010055753	-.040556677	-.093053304	-.011116887	-.48844397	-.27306521	-.072861381	-.17963772	-.10900509	.16802891	.12898435	.047720708	.0098311976	.3041212	.02545204	-.13379395	-.34204981	.098677762	-.35832441	-.13044932	.13168344	-.58444619	.048225597	-.18900073	.0030734919	-.01483845	-.19681205	-.28978163	.15933487	.56327653	-.38779283	.050399072	-.38132736	-.38626409	-.41166946	-1.3435559	.21264032	-.26978695	-.1261331	.30505884	.043381833	-.032960542	.054372855	-1.0804323	.20191918	1.1060224
.10015461	.20931904	-.36148769	-.38727096	-.11651941	.091857374	.10781094	.023489261	-.013834245	-.10545211	-.005859484	.13139114	.12584315	.038190987	.24938406	.072813921	-.15718293	.05974621	-.067707412	.17855234	-.21756808	.00012731989	-.056600317	-.19533557	-.36284897	.24862745	-.46772823	.25260314	-.040591329	-.013043937	-.43221945	-.1629433	.040638387	-.16949485	-.43932006	-.5372569	-.014323826	.37910327	-.28601456	-.43412131	.12806523	-.78986245	-.20126602	.4425379	-.02806039	-.06863445	.32129705	-.10416946	.037098464	-.49892619
-.11184074	-.23712265	-.32503361	-.60307407	.062042512	-.0782988	.11408501	-.17781858	-.026201632	-.045844253	-.016776919	.32156193	.24735585	-.15802565	.18727922	.14072798	.0379753	-.0046736891	.050055053	.23041852	-.04307466	.07159552	.16256155	-.29604235	.088005885	-.051114768	-.10984914	.10389405	.046370786	-.21738513	-.2580238	-.3853527	-.48940676	.22155362	-.16767734	-.45647749	-.45683634	-.33748603	-.33046359	-.21708313	-.36420348	-.33162963	-.090336464	.2546109	-.018929023	-.12749602	.05674557	-.75953317	-.2378009	-.12821814
.18829305	-.70986414	-.46314827	-.90923655	-.044743154	.016760156	.062234566	.047791947	-.36800873	-.081816077	.069451712	.35069135	.052585762	.15461561	.22373645	.024204964	-.13166526	.20987183	.12256607	.18963857	-.39080897	-.31101048	.093432114	.097381815	.27574763	-.061086658	-.6264255	.076873347	.14110465	-.30434424	-.37803242	-.19976275	-.11618177	.47788042	-.3907032	-.5583353	-.28686714	-.11250199	-.014483608	-.13852306	-.24346064	-.22034295	-.007833329	.43975657	-.1754438	.023980157	.087270021	-.0036391811	.084886737	.5398066
.0029181077	-.26147214	-.15378276	.0088292323	-.13177684	-.11332149	.046844162	-.065846063	-.20152965	-.28348121	-.062672116	.12998183	.088932253	.080236353	.015577129	.084794857	.20179991	.047449529	.14187939	.21657564	.14181773	-.10936324	.19582465	-.40887061	.3221373	.02640003	.0076530688	.11729699	.14109927	-.25103837	-.25262162	-.60229445	-.29273379	.69906271	-.37452319	-.33108491	.17768602	-.083360776	-.53602898	.043563489	-.16969453	-.56280023	-.08803238	.3137106	.19104914	-.27943692	.174023	.03850814	-.18776925	-.39001796
.069869235	-.57412934	.015449353	-.77828515	.04237159	.065235555	-.25327674	-.26249352	-.19796854	-.65589005	.12655284	.26614594	.23802787	.1208746	.25803146	.13859552	.052425053	.10849176	.015371979	.29065508	-.11360867	-.036204234	-.13922526	-1.0138135	-.073113903	.38104099	.14705627	.13287981	.22547171	-.27591285	-.47777712	.052932385	.073945947	.71353763	-.60498226	-.89022827	-.088934384	.030818919	-.87524384	-.23422648	-.093568586	-.1274516	-.037821729	.98471361	.11488976	.050268304	.30537117	.34023339	.054243576	-.18343604
-.016878806	.35350206	-.24230576	-.7418583	.014478776	-.067552917	-.58861357	-.37583151	-.32894635	.24465176	.012832306	.29412475	.1776989	-.16227527	-.044151895	.18546131	.11161456	.017980089	.18961492	.02443769	.21378396	-.22682004	-.28490958	-.57573301	-.28223866	-.038935438	.23901121	-.025304429	.062257521	-.36919028	.19053254	.092253082	-.057335399	.28242812	.1225796	-.54595101	-.486101	-.034156367	-.21838394	-.27150211	-.079764828	-.1777516	-.10729909	.12367324	.15069281	-.14170858	.027675219	.041050456	-.068497047	.40182585
-.025468908	-.11801369	-.41347018	-.14683457	.085324325	.1708232	-.16512044	-.23610084	.31323031	-.047453381	.019538928	.031603005	.15124086	.12225154	.21676378	.0088857263	.14215253	-.053984292	.077644177	.34722078	.03482281	.063678138	.46904191	-.483253	.051619489	.045607675	-.36788112	-.068702437	.24324603	-.313409	.18770571	-.10481985	-.10129482	.36654547	.18668839	-.25528979	-.21544945	-.40968621	-.45686531	-.3783966	-1.0134169	-.098996982	.34732288	.27738437	-.11305723	.25666547	.25675252	.26294202	-.4486753	.83941758
-.13015625	.04192616	.061606485	-.69693875	-.024175432	-.049900565	.015479813	-.1063126	-.31953123	-.36463118	-.1078665	-.0080259172	.089348376	.17669533	.16226056	.12033977	-.10286179	-.18407886	-.16422443	-.010920963	-.15856464	-.14268649	-.26683033	.072291248	-.2111599	-.029248243	-.078928716	.04395742	-.003600368	-.28965107	-.20749182	-.39331666	.027143151	.35135001	-.49299344	-.73420262	-.28785005	-.0095779365	.1701306	-.43069738	-.42471561	-.032465219	.26646423	.59016299	-.42632404	-.24639659	.25816873	-.42417929	-.20648712	.71298927
-.14591843	-.12480868	-.36937162	-.30554464	.15462108	-.11212187	.1144681	-.080355674	-.025083181	.18027309	.073441543	.47174805	.22743189	.13609497	.085133187	.10035197	.010512044	-.11744127	.02359657	.063695833	-.15132695	.034032658	.26414782	-.47400668	.27478638	-.061569735	.22738945	.1034937	.07627096	-.1024962	-.15532129	-.48386717	-.073512927	.62584603	-.58410889	-.32713377	-.43170708	-.12777631	-.41503051	-.041672822	.13339119	-.5630933	-.17535321	.44376048	-.11364886	-.091532558	-.16725735	.28586251	.23468046	.28793746
.092726484	-.0078516118	-.024396444	-.25618109	-.095954642	.11050136	.15858655	-.10138602	-.085287511	-.13737658	.016846875	.060246818	-.0021254863	.13603874	.096111961	.19283856	.085894838	.35187221	.023833724	.11755745	-.010007603	.092788465	-.50826484	.034767769	.21460985	-.58974516	-.54662275	.050661787	.12086099	-.13191342	-.37771371	-.19995883	-.35001668	.21297038	-.92293835	-.29638433	-.14981884	-.13763145	-.26050872	-.7696746	-.042840052	-.37817699	.066485725	.52306736	.23729709	-.19573513	.40153119	.12093168	.05684172	-.20213832
-.16394182	-.11650705	-.35841817	-.54450762	-.021037241	.046544906	-.074060529	-.14881694	-.067702681	-.049200695	.028421368	.092668965	.21466249	.40037632	-.023373311	.13202091	.055834189	.29209125	.084006928	.28271958	.18524635	-.17035514	-.31130144	.13938846	.36360604	.10934965	-.39309099	-.66167849	.041988865	-.19277859	-.37386036	-.24880004	-.091642231	-.028984003	-.25864658	-.64078814	-.54680908	-.0048369579	-.87404543	-.54266292	-.45643413	.53645629	.38837701	.45533806	.35603285	.23803645	-.14387922	.12565018	-.1007933	-.55267626
-.036346994	-.45566526	.19904175	-.63369691	.032954633	.15553369	-.095846735	-.10593551	-.33092487	.055107154	-.043225285	.12818636	.1133294	.029355777	.15993612	.22254419	-.11080436	.18342082	.038581964	.10800447	-.022423793	-.12688209	-.04683264	-.6079616	-.030552639	-.7508899	-.14950436	.16274898	-.12984402	-.32035932	.064954847	-.56725377	-.077273324	.40594769	-.63734168	-.22049023	.20537682	-.39655161	.068718962	.12206423	-.016089318	-.49233392	-.0093570948	.57801038	.15132086	.33027387	.28937966	-.090692446	-.26342466	.60779434
.31668842	.10834409	-.50560284	-.9248957	-.12975094	.15733616	.037514858	-.046515368	-.31246221	-.14405775	-.0064989869	-.12777577	.21019019	-.043255091	.34103233	.041969899	.080363259	.23350833	.075787216	.14024551	.12265477	-.049379881	-.091111638	-.61393952	-.28177688	-.24526453	.3001152	.24663092	.020082386	-.047418427	-.05879527	-.11774256	-.19332682	.48546183	-.34352612	-.38211188	-.18401608	-.0015007963	-.0058230925	-.91118449	-.57852983	-.51043713	-.15308368	.91947317	.16849527	-.16594408	-.18709336	-.078141578	.053459484	-.060070176
.14509881	.0077297003	-.48120484	-.30833814	-.21896087	.082171246	-.14242247	-.16036336	.26452991	-.68364936	-.15857458	.22225663	.16388503	-.014350202	.39259362	.013839085	-.044819523	-.08717218	-.035579588	.25178006	-.013578698	.081173934	-.077140287	-.26607576	.064882584	.67774993	.23770419	-.015554521	.13942024	-.35545811	.12976064	-.19437039	-.26405224	.50928468	-.12138849	-.69643325	-.35088941	-.55362362	.036724128	-.069358662	-.22608636	.018824814	-.22053333	.15416966	.16028365	-.35088411	.38708982	.2607435	.0034623884	.03146835
.0067563434	-.27481535	-.12899601	.13629383	-.050035652	.28540167	-.21283691	-.12231556	-.38498187	.049835507	-.079696231	.45463854	.041602053	.097591572	.32690275	-.010749485	.014528115	.130311	-.01258807	.33319634	.39373675	-.075006381	-.33810833	-.18766399	.53165257	.049170282	.0569226	-.11754639	.018464355	-.17555125	-.11675841	-.13071927	-.35902613	.37768945	-.17616412	-.42897835	.12316035	-.30371127	-.36512616	.40815088	-.096065171	-.0334462	-.054510519	.45348009	.33155373	-.28348777	.17739299	-.65456009	.021748973	.85672736
-.033891354	-.79831934	-.52263027	-.36131799	.15383422	-.21113403	-.07220047	-.092785142	-.5034219	-.19788003	.030462597	-.085390292	.19304286	.077203795	.07153891	.16832355	.020543462	.16221845	.30590886	.20602086	-.15416785	-.1072776	-.32228678	-.87290329	.59483558	-.29349825	.076509945	.19937406	.046419084	-.041067209	-.068614602	-.37103105	-.067540698	.2776235	.10947831	-.37690723	.3120279	-.040877189	-.1597892	-.21831946	-.30144227	-.58540761	.32705316	.35881075	-.035944581	-.23220268	.10036488	-.74037415	.1527275	.15871821
.32351053	-.49232975	-.53141373	-.57228869	.20574009	-.20634791	-.10398627	-.24443381	-.24166891	-.0922774	-.014371829	-.042588636	.12715675	.26088196	-.06728629	.25890872	.26246387	-.097202651	.12748355	.25484824	-.054745983	-.21138348	.048384007	-.84058511	.59092885	.37194335	.054418854	.057816885	.14497916	-.17214905	-.044975653	-.13506497	-.33990517	.51653814	-.72499305	.088277385	.043570522	-.26247746	-.38613689	-.41997927	.24601643	-.62391496	-.13197199	.30622095	.045825388	.38482863	.0055733118	.030631928	-.058931489	.40077326
-.015011747	-.44085199	-.19136013	-.14441629	-.28330484	.25034043	.26970118	.065167606	-.017039903	-.19163814	.034711968	.40005296	.023750847	.11221997	.18615285	.098594509	.017220318	-.058135014	.061225973	.09811113	-.33219939	.17456399	-.12247793	-.11757983	.18052627	.16756512	.059872061	.15030028	.020905545	-.52148449	-.18540257	.13446774	-.12543935	.57467365	.38047314	-.23403436	-.11679405	-.40540084	.095540553	.40059656	-.99260914	.094065398	.016958375	.34570321	-.38928661	-.22354914	.32358599	-.36536932	-.0077676019	.31756777
-.1353343	-.65286243	.069989309	-.096846066	.069221243	.082087204	.020749986	-.25724077	-.38612983	.096950285	.019833848	.027124511	.10151058	.048639085	.089902125	.10872681	-.12767367	.11296128	-.097295649	.090523452	-.043311216	-.23903231	-.072895922	-.53905237	.19700865	-.33090919	-.085775115	.17494424	.059608087	-.065210685	-.45499319	-.56155115	-.39311019	.24637321	-.38999534	-.064537212	-.14296095	.20040134	-.38412568	-.86356866	-.52636975	-.30588689	.53099	.13607773	-.025745422	.042736694	.53097415	-.004697795	-.019851014	.99880433
.48560536	-.17830503	.038014922	-.69902366	-.07570789	.025826588	.070048921	.043540951	.034670375	-.092790909	-.025352597	.11433291	.21651809	-.10653472	.45237067	-.029072443	-.088271946	.077221692	-.03414062	.03268408	-.20201816	-.1503668	-.74821633	.35324648	-.20408098	.51861686	-.46442515	.10306953	.081131317	-.43961269	-.068051547	-.43264347	-.25492281	.41583145	-.5017516	.17466442	-.40180689	-.24832921	-.46623009	-.60569018	-.52509785	-.15134378	-.131501	.089127384	-.20964518	-.32924142	.31122535	.1159301	.20748165	.13335162
.081627525	-.30603254	-.4830631	.045944534	.10389873	.058021851	-.3510699	-.21399891	-.52983165	-.3509858	-.088750847	.13137241	.30622622	.077785522	.25863165	.071152262	-.1659462	.17919374	-.085646071	.27607942	-.015882296	-.13785031	-.096239448	-.3157714	.6267904	-.56934494	-.10438766	.043379243	-.04452765	-.40184194	-.23261173	-.21232864	-.47402465	.45348367	-.36847088	-.39001176	-.22289705	-.24480215	-.041983511	-.82825381	.084020913	-.62542713	.0308003	.38425067	-.21674575	-.45003787	.24638416	-.20050478	-.35845387	.52653998
-.065495498	-.19935146	-.17796098	-.55647779	-.028923366	-.13144554	.034954306	-.090692014	-.45039359	-.14796181	-.094191045	.44944388	.0089346869	.23213971	.22388357	.064291671	-.16341145	.32516283	-.11198271	.043587942	.2545439	-.063403003	.18108556	-.5242331	.046791051	.058515143	-.25582108	-.11982732	-.022997607	-.32770485	-.096060209	-.2518332	-.50423348	.88828468	-.41097254	-.5117327	.1603651	-.027829107	-.41468239	-.58563614	-.93157822	-.12333532	.08669851	.12713695	-.020176021	-.0095424391	-.096990734	.39425856	.031301871	-.15597203
-.084451526	-.30434239	.215501	-.24852693	.0279129	-.1707201	-.36771148	-.20684235	-.35012874	.066544481	.064911015	.28129438	.071867317	.14544497	-.069061652	.12390499	-.1936119	.13553226	.044024806	.30084324	-.049293209	-.535882	-.013150675	-.68980443	.012333103	.0075648879	-.20432545	.21959803	.2383958	-.20968314	-.19409129	-.22386602	-.43518814	-.063428834	-.25512314	-.57572728	-.10688599	-.030454881	.11911896	-.16114561	-.15726911	.17043579	-.19454807	.65083599	.22866857	-.28404868	-.15368216	-.36801517	-.3861571	.58844054
-.1791524	-.088476837	-.28062287	-.88853025	.032194614	-.4093526	-.043364253	-.078011736	-.52858096	.23891976	.073539935	.020444632	.073383279	.044028744	.16063167	.063055672	.11426684	.084936872	.17440599	.362551	-.011103245	-.12906478	-.43602556	.21102172	1.0623147	.066224888	.30353001	.070651904	.16676934	.12164287	-.47904146	-.11407611	-.30620405	.4334591	-.34073237	-.34694847	.052139167	.11177386	-.015264824	-.24470173	.0096219731	.22197135	-.035672478	-.22706473	-.01858902	.74554175	-.0567443	-.19593252	-.55572629	.57751393
-.033836953	-.09085916	-.56931102	-.61357635	-.095955685	.050631471	-.1121156	-.18932556	.034564219	-.17493625	-.11538618	.052204411	.10683719	-.098567687	.36419249	.11726338	-.05913119	.17542565	-.015681325	.13950965	-.060265824	-.15727557	-.5336253	-1.0989459	.50522846	-.359263	.28323066	-.037636161	-.034769267	-.030656261	-.10310841	-.2090743	-.32497039	-.31013057	.026208119	-.22988372	.35412222	.12343052	-.2614103	-.77892959	-.50236475	.20579058	.046587292	-.032179683	-.43159136	.083927445	.1453907	-.20030916	.030038564	.65290552
